<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
PAN,20080624,16.3,16.3,16.3,16.3,27800
PAN,20080623,15.1,16.1,15.1,15.8,185500
PAN,20080620,15.6,15.6,15.6,15.6,11500
PAN,20080619,16.1,16.1,16.1,16.1,19500
PAN,20080618,16.9,16.9,16.2,16.6,211000
PAN,20080617,16.6,16.6,16.6,16.6,200
PAN,20080616,16.2,16.2,16.2,16.2,600
PAN,20080613,15.8,15.8,15.8,15.8,3000
PAN,20080612,15.4,15.4,15.4,15.4,19100
PAN,20080611,15.1,15.1,15,15.1,123000
PAN,20080610,14.5,15.1,14.5,14.8,139100
PAN,20080609,14.8,14.8,14.8,14.8,3200
PAN,20080606,15.2,15.2,15.2,15.2,7500
PAN,20080605,15.6,15.6,15.6,15.6,4100
PAN,20080604,15.9,15.9,15.9,15.9,5900
PAN,20080603,16.3,16.3,16.3,16.3,6000
PAN,20080602,16.7,16.7,16.7,16.7,5400
PAN,20080530,17.1,17.5,17.1,17.1,78300
PAN,20080529,17.4,17.9,17.4,17.5,208300
PAN,20080528,17.9,17.9,17.9,17.9,17400
PAN,20080527,18.3,18.3,18.3,18.3,500
PAN,20080526,18.8,18.8,18.8,18.8,8700
PAN,20080522,19.8,19.8,19.8,19.8,700
PAN,20080521,20.3,20.3,20.3,20.3,2800
PAN,20080520,20.8,20.8,20.8,20.8,7400
PAN,20080519,21.3,21.3,21.3,21.3,7300
PAN,20080516,21.8,22.9,21.8,21.9,198200
PAN,20080515,22.4,22.4,22.4,22.4,3500
PAN,20080514,22.9,22.9,22.9,22.9,700
PAN,20080513,23.6,23.6,23.6,23.6,4400
PAN,20080512,24.2,24.2,24.2,24.2,300
PAN,20080509,24.8,24.8,24.8,24.8,2100
PAN,20080508,25.5,25.5,25.5,25.5,2800
PAN,20080507,26.2,26.2,26.2,26.2,3400
PAN,20080506,27.2,27.2,26.9,26.9,6100
PAN,20080505,28.2,28.3,27.4,27.6,93400
PAN,20080429,28.7,28.7,27.5,28.2,90700
PAN,20080428,28.1,28.3,26.9,27.9,93300
PAN,20080425,27.6,28,26.9,27.5,51000
PAN,20080424,27.3,28.6,27.3,27.6,215600
PAN,20080423,28.1,28.1,28.1,28.1,29700
PAN,20080422,28.8,29.4,28.8,28.8,101600
PAN,20080421,30.5,30.5,29.2,29.5,78900
PAN,20080418,30,30,29.1,29.8,198000
PAN,20080417,28.8,30.3,28.8,29.3,127600
PAN,20080416,31.1,31.1,29.4,29.5,187100
PAN,20080411,29.8,31.4,29.8,30.3,163000
PAN,20080410,31,31.2,30.6,30.6,37300
PAN,20080409,31.8,31.8,30.6,31.4,272100
PAN,20080408,31.1,31.1,30,30.9,474700
PAN,20080407,30.2,30.2,30.2,30.2,800
PAN,20080404,29.3,29.3,29.3,29.3,500
PAN,20080403,28.8,28.8,28.8,28.8,1400
PAN,20080402,28.2,28.2,28.2,28.2,1000
PAN,20080401,27.7,27.7,27.7,27.7,2000
PAN,20080331,27.2,27.2,27.2,27.2,2500
PAN,20080328,26.7,26.7,26.7,26.7,300
PAN,20080327,26.2,26.2,26.2,26.2,12400
PAN,20080326,23.4,28.1,23.4,25.7,322700
PAN,20080325,25.9,25.9,25.9,25.9,17800
PAN,20080324,29.4,29.4,28.6,28.8,60200
PAN,20080321,34.4,35,31.5,31.8,247200
PAN,20080320,36.8,37.4,33.7,34.9,242700
PAN,20080319,35.1,40.3,35.1,36.8,409500
PAN,20080318,39.4,40.6,38.9,38.9,68600
PAN,20080317,46.4,46.4,43,43.3,110900
PAN,20080314,48.8,48.8,46.4,47.8,90600
PAN,20080313,49.7,51.3,47.6,49.3,145100
PAN,20080312,43.8,50.6,43.8,48.4,155300
PAN,20080311,50,50,46.3,46.6,161300
PAN,20080310,53.4,53.4,48.1,51.4,422400
PAN,20080307,48.6,48.6,48.6,48.6,98600
PAN,20080306,41.9,44.3,41.3,44.2,32000
PAN,20080305,40.3,40.3,40.3,40.3,96400
PAN,20080304,44.8,44.8,44.8,44.8,20700
PAN,20080303,54.1,54.3,48.9,49.7,93000
PAN,20080229,59.4,59.4,53.4,54.3,186900
PAN,20080228,60.6,63.1,56.9,59.3,115400
PAN,20080227,60.4,66.3,57.5,61.4,173400
PAN,20080226,70.6,70.6,62.1,62.6,146800
PAN,20080225,67.5,70.1,66.3,69,260000
PAN,20080222,62.5,68.8,62,63.8,266800
PAN,20080221,71.9,71.9,68.6,68.9,47200
PAN,20080220,80.6,83.9,73.3,76.2,124200
PAN,20080219,84.4,84.4,78.8,80.6,123300
PAN,20080218,84.4,84.4,80.6,82.2,137400
PAN,20080215,88.8,88.8,85.6,86,71600
PAN,20080214,88.1,89.7,86.9,88.3,74200
PAN,20080213,89.3,89.4,86.9,87.9,158800
PAN,20080212,95.9,95.9,88.4,90,80200
PAN,20080201,93.8,96.5,91.3,93.5,109500
PAN,20080131,100.4,100.4,88.3,91.8,203100
PAN,20080130,89.9,95,87.6,94.1,281900
PAN,20080129,84.4,87.8,83.8,86.4,154700
PAN,20080128,85,86.3,83.1,84.3,108800
PAN,20080125,86.6,87.4,84.4,85.8,99900
PAN,20080124,87.5,89.4,84.3,86.6,95600
PAN,20080123,87.7,87.7,83.1,85.1,173600
PAN,20080122,88.8,89.4,85.6,87.7,124600
PAN,20080121,91.3,93.8,88.5,90.2,98400
PAN,20080118,89.4,93.1,86.3,90.3,171400
PAN,20080117,95,95,85,88.9,169700
PAN,20080116,81.3,88.6,81.3,87.9,97500
PAN,20080115,83.1,85.6,78.5,80.6,147200
PAN,20080114,90.6,90.6,86.3,87.2,87800
PAN,20080111,90.6,94.4,89.4,91.3,92800
PAN,20080110,89.4,91.8,85,88.4,126500
PAN,20080109,95,95,89.4,91.4,64000
PAN,20080108,86.9,96.1,86.4,91.3,147200
PAN,20080107,96.3,96.3,87.5,92,35700
PAN,20080104,97.3,97.5,96.3,96.8,32500
PAN,20080103,99.1,99.1,96.3,97.8,60100
PAN,20080102,101.6,101.9,98.8,100,60200
PAN,20071228,100.4,101.8,99.6,100.5,83800
PAN,20071227,101.9,102.4,99.2,100.3,82100
PAN,20071226,99.4,103.1,98.9,100.6,95600
PAN,20071225,102.5,102.8,98.8,99.4,42500
PAN,20071224,103.1,104.4,98.7,101.3,89800
PAN,20071221,96.6,101.9,95.6,94.1,100400
PAN,20071220,97.5,97.5,92.6,94.1,57500
PAN,20071219,95,98.4,93.8,97.6,42300
PAN,20071218,89.4,93.8,85.8,89.4,140600
PAN,20071217,97.5,97.5,91.3,92.7,61800
PAN,20071214,100.6,101.8,96.9,98.4,89000
PAN,20071213,105,105,101.3,102.1,51500
PAN,20071212,103.1,107.5,101.9,105.5,78700
PAN,20071211,109.3,109.3,103.8,105.1,54900
PAN,20071210,109.8,109.8,105.6,107.8,78900
PAN,20071207,110,110,109.4,109.7,37700
PAN,20071206,111.1,111.1,109.4,109.8,57700
PAN,20071205,111.9,111.9,109.1,109.8,70500
PAN,20071204,111.3,112.5,110.3,111.5,77200
PAN,20071203,109.4,110.4,109.4,110.1,62400
PAN,20071130,110,110.5,109.1,109.8,49600
PAN,20071129,110.6,110.9,109.4,110.1,83200
PAN,20071128,110.6,110.6,109.1,109.6,83900
PAN,20071127,111.3,111.8,108.9,110.1,81600
PAN,20071126,110.6,110.6,109.1,109.8,65600
PAN,20071123,108.8,111.3,108.1,108.8,82400
PAN,20071122,107.5,113.1,106.8,110.3,94800
PAN,20071121,111.6,111.6,107.5,109.1,100000
PAN,20071120,109.4,112.5,109.4,110.9,78000
PAN,20071119,113.8,113.8,111.3,112,85800
PAN,20071116,114.4,114.4,109.4,112.9,90800
PAN,20071115,121.8,121.8,106.3,114.2,81500
PAN,20071114,109.4,117.9,109.4,117.6,240400
PAN,20071113,115.6,115.6,105.1,107.3,170800
PAN,20071112,120.6,125.8,113.1,116.6,132800
PAN,20071109,113.8,120,110,114.4,172800
PAN,20071108,115.8,118.1,113.8,115.6,130600
PAN,20071107,118.8,123.1,113.1,119.6,224900
PAN,20071106,112.5,120.6,109.4,115.3,210100
PAN,20071105,120.6,120.6,112.5,116.4,125300
PAN,20071102,135,138.8,117.5,123.1,210200
PAN,20071101,127.5,127.8,122.5,126.2,239700
PAN,20071031,108.8,120.6,106.3,116.2,337200
PAN,20071030,106.3,114.5,105.9,109.7,315000
PAN,20071029,125.6,131.3,111.6,117.4,192600
PAN,20071026,125,130.6,121.9,123.9,288400
PAN,20071025,143.8,143.8,125.6,131.3,437400
PAN,20071024,131.3,141.3,125,137.7,333700
PAN,20071023,133.8,133.8,119.4,130.2,658000
PAN,20071022,121.7,121.7,121.7,121.7,153300
PAN,20071019,106.9,112.6,105.6,110.6,190400
PAN,20071018,106.9,107.5,96.4,102.4,436400
PAN,20071017,107.1,107.1,107.1,107.1,273000
PAN,20071016,97.5,97.5,92.5,97.4,338500
PAN,20071015,88.7,88.7,88.1,88.7,423100
PAN,20071012,83.3,83.3,71.9,80.6,498800
PAN,20071011,74.4,76,72.2,75.7,100100
PAN,20071010,75,75,67.5,69.1,108900
PAN,20071009,73.8,77.5,68.1,69.6,168800
PAN,20071008,81.6,81.6,73.8,75.5,178200
PAN,20071005,78.1,83.1,70.4,74.2,95600
PAN,20071004,78.8,78.8,71.9,78.2,213900
PAN,20071003,71.6,71.6,70.4,71.6,52400
PAN,20071002,66.2,66.2,62.5,65.1,188300
PAN,20071001,59.4,60.4,56.9,60.2,43700
PAN,20070928,55.4,55.4,51.9,54.9,157400
PAN,20070927,48.4,51.7,48.4,47,92600
PAN,20070926,46.9,48.1,46.3,47,142600
PAN,20070925,44.4,45.6,44.1,44.9,44100
PAN,20070924,44.4,44.4,42.5,43.7,34400
PAN,20070921,42.2,42.5,41.9,42.1,8400
PAN,20070920,45,45,42.4,43.3,27100
PAN,20070919,41.3,43.1,41.3,42.3,45100
PAN,20070918,40.6,41.3,40.3,40.5,26300
PAN,20070917,40.5,40.6,40.3,40.5,8100
PAN,20070914,40.3,40.9,40,40.2,7800
PAN,20070913,40.9,40.9,40.3,40.4,13500
PAN,20070912,41,41.3,40.6,41.2,12300
PAN,20070911,41.8,41.9,40.6,41.3,10600
PAN,20070910,40.9,42.4,40.6,41.6,34800
PAN,20070907,40,41.3,40,40.9,42200
PAN,20070906,39.4,40,39.4,39.5,7500
PAN,20070905,39.4,40.6,39.4,39.8,17800
PAN,20070904,38.8,40,38.8,39.1,17100
PAN,20070831,37.5,38.8,37.5,38.4,5300
PAN,20070830,38.4,38.4,38,38.3,3000
PAN,20070829,38.8,38.8,38.1,38.3,2700
PAN,20070828,38.8,38.8,38.8,38.8,1500
PAN,20070827,38.6,39.4,38.6,39.2,5000
PAN,20070824,38,38.4,38,38.1,10600
PAN,20070823,38.1,38.1,37.7,37.9,6200
PAN,20070822,38.6,38.6,38.1,38.3,4500
PAN,20070821,39.1,39.1,38.1,38.6,2400
PAN,20070820,39.1,39.1,38.1,38.5,4800
PAN,20070817,38.8,39.1,38.5,38.8,8800
PAN,20070816,39.4,39.4,39.1,39.2,3900
PAN,20070815,39.4,39.8,39.4,39.4,14200
PAN,20070814,39.4,40,39.1,39.4,23000
PAN,20070813,37.8,39.4,37.5,38.9,17400
PAN,20070810,41.3,41.3,39.7,40,7800
PAN,20070809,41.3,41.9,39.7,40.1,21900
PAN,20070808,40.4,40.4,39.9,40,15200
PAN,20070807,39.4,40,39.4,39.9,26900
PAN,20070806,39.4,40,38.8,39.4,20100
PAN,20070803,40.1,40.6,39.7,40.1,8500
PAN,20070802,40.1,40.6,39.7,40.1,25300
PAN,20070801,40,41.9,39.4,40.5,12900
PAN,20070731,39.1,39.5,39.1,39.1,7500
PAN,20070730,38.4,39.4,38.4,39.1,6400
PAN,20070727,38.1,39.7,38.1,39.1,4600
PAN,20070726,38.8,39.4,38.8,39.3,5100
PAN,20070725,39.4,39.5,38.8,39.3,5800
PAN,20070724,39.9,39.9,39.4,39.4,2900
PAN,20070723,40.4,40.6,39.8,40,9000
PAN,20070720,40.7,40.8,40.3,40.6,12200
PAN,20070719,41.3,41.3,40.6,40.8,2600
PAN,20070718,40.7,41.3,40,40.6,17700
PAN,20070717,40.6,42.2,40.6,41.3,6000
PAN,20070716,41.6,41.6,39.8,40.5,3800
PAN,20070713,40.9,41.6,40.6,41,18000
PAN,20070712,42.5,42.5,40.6,41.4,10400
PAN,20070711,41.3,42.5,41.3,41.9,38900
PAN,20070710,41.1,41.9,40.6,41.4,22300
PAN,20070709,41.3,41.3,40.3,40.6,5700
PAN,20070706,40.6,40.6,39.7,40.3,12100
PAN,20070705,40.6,41.3,39.7,40.2,12100
PAN,20070704,39.4,40.8,38.8,39.9,22700
PAN,20070703,38.1,38.1,35.8,37.1,18300
PAN,20070702,40.3,40.3,38.8,39.3,14900
PAN,20070629,39.7,40,39.4,39.7,44900
PAN,20070628,40.6,40.6,38.8,42.2,23300
PAN,20070627,41.8,41.8,39.9,40.5,11500
PAN,20070626,41.9,42.1,41.6,41.9,6400
PAN,20070625,43.1,43.1,41.9,42.2,21600
PAN,20070622,43.4,43.8,43.1,43.5,4600
PAN,20070621,44.4,44.4,42.5,43.5,11600
PAN,20070620,44.4,44.7,44.4,44.5,700
PAN,20070619,45,45,44.1,44.5,13900
PAN,20070618,45.3,45.6,44.4,44.8,14300
PAN,20070615,45,45.3,44.1,44.5,20900
PAN,20070614,44.4,44.4,43.8,44.3,25100
PAN,20070613,45.9,45.9,43.1,44.4,37400
PAN,20070612,45,46.3,45,46.2,5600
PAN,20070611,48.1,48.1,46.9,47.2,19600
PAN,20070608,49.7,49.9,48.4,49,44600
PAN,20070607,48.1,51.3,48.1,49.1,22200
PAN,20070606,49.4,49.9,46.9,47.1,47100
PAN,20070605,52.5,52.5,48.8,49.9,6000
PAN,20070604,48.3,53.3,48.3,90.5,52024
PAN,20070601,55.7,55.7,53,94.1,79442
PAN,20070531,56.1,56.4,55.2,97.9,62570
PAN,20070530,56.2,56.9,55.1,98.7,49739
PAN,20070529,58.7,59.8,56.2,100.4,65733
PAN,20070528,59.8,59.8,57.3,101.6,113012
PAN,20070525,51.6,57.9,51.6,98.1,72236
PAN,20070524,56.9,56.9,53.3,95.6,58527
PAN,20070523,58.7,59.9,56.2,102.3,111958
PAN,20070522,51.6,55.8,51.5,95.7,83133
PAN,20070521,51.2,51.6,49.8,89.3,58703
PAN,20070518,49.8,49.8,49.1,86.9,46048
PAN,20070517,45.9,48.9,45.9,83.6,53079
PAN,20070516,48.7,48.7,46.3,82.8,61867
PAN,20070515,50.5,51.6,48.3,86.8,78212
PAN,20070514,46.6,49.4,46.6,85.8,81200
PAN,20070511,42.7,46.8,42.7,79.6,94733
PAN,20070510,43.2,43.2,40.9,74.8,32867
PAN,20070509,44.4,44.6,42.7,76.7,21970
PAN,20070508,44.4,44.8,43.4,77.4,26188
PAN,20070507,42.7,42.7,41.9,74.5,27594
PAN,20070504,40.2,40.6,39.1,70.4,4218
PAN,20070503,44.4,44.4,40.6,73.2,13709
PAN,20070502,41.2,41.2,39.8,71.6,28297
PAN,20070425,35.6,38.1,35.6,65.9,4745
PAN,20070424,37.3,37.3,35.9,64.1,4745
PAN,20070423,38.8,38.8,37.3,66.7,12479
PAN,20070420,39.8,39.8,38.1,68.8,4394
PAN,20070419,41.9,41.9,38.1,68.8,5800
PAN,20070418,40.9,42.1,40.9,73.8,14236
PAN,20070417,37.3,39.1,37.3,67.3,19861
PAN,20070416,41.9,41.9,38.1,70.4,18279
PAN,20070413,41.9,42.7,41.8,73.9,18455
PAN,20070412,43.8,44.1,41.3,77,14061
PAN,20070411,44.4,44.4,43.8,77.9,4921
PAN,20070410,44.4,46.6,44.4,79,35855
PAN,20070409,44.4,44.4,43.4,76.9,16873
PAN,20070406,44.1,44.6,42.3,75.9,27242
PAN,20070405,46.3,46.3,42.8,77.6,20212
PAN,20070404,44.8,46.3,42.7,76.9,15291
PAN,20070403,45.9,45.9,45.2,79.9,3867
PAN,20070402,45.5,45.9,44.8,80.4,8612
PAN,20070330,50.5,50.5,44.1,79,46224
PAN,20070329,48,48,47.3,83.9,22145
PAN,20070328,38.8,47.3,38.8,76.9,22321
PAN,20070327,44.4,46.3,41.9,75.6,4042
PAN,20070326,50.1,50.1,44.4,81.9,21618
PAN,20070323,48,49.1,46.9,84.1,43588
PAN,20070322,49.1,51.6,49.1,87.5,25309
PAN,20070321,51.9,53,50.5,91.5,11073
PAN,20070320,57.4,57.4,51.6,93.8,50091
PAN,20070319,51.1,53.4,51.1,91.8,85067
PAN,20070319,51.1,53.4,51.1,91.8,85067
PAN,20070316,48,50.9,48,86.8,56770
PAN,20070315,51.2,51.2,46.6,82.3,49564
PAN,20070314,46.3,55.9,46.3,90.9,56594
PAN,20070313,53.9,53.9,49.8,89.5,80145
PAN,20070312,50.1,50.1,48.4,86.1,49388
PAN,20070309,46.3,46.3,44.8,80,42358
PAN,20070308,45.9,46.1,44.4,79.4,37436
PAN,20070307,46.3,46.3,44.1,80.7,11600
PAN,20070306,46.6,46.6,45.9,81.1,43236
