MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
^FCHI,08/10/2010,3769.5,3771.7,3710.0,3730.6,104085000,0.00,0.00,3777.4,-46.79,-1.24,0,0,0
^FCHI,08/09/2010,3764.2,3781.6,3753.0,3777.4,90481000,0.00,0.00,3716.1,61.32,1.65,0,0,0
^FCHI,08/06/2010,3780.8,3794.0,3698.2,3716.1,137452400,0.00,0.00,3764.2,-48.14,-1.28,0,0,0
^FCHI,08/05/2010,3763.7,3802.9,3758.5,3764.2,111002400,0.00,0.00,3760.7,3.47,0.09,0,0,0
^FCHI,08/04/2010,3746.6,3780.0,3716.0,3760.7,122176400,0.00,0.00,3747.5,13.21,0.35,0,0,0
^FCHI,08/03/2010,3744.5,3752.0,3716.0,3747.5,118021400,0.00,0.00,3752.0,-4.52,-0.12,0,0,0
^FCHI,08/02/2010,3675.9,3755.7,3671.9,3752.0,128950400,0.00,0.00,3643.1,108.89,2.99,0,0,0
^FCHI,07/30/2010,3647.2,3680.1,3600.8,3643.1,212444400,0.00,0.00,3651.9,-8.77,-0.24,0,0,0
^FCHI,07/29/2010,3680.1,3720.6,3651.9,3651.9,163107200,0.00,0.00,3670.4,-18.45,-0.50,0,0,0
^FCHI,07/28/2010,3680.6,3700.4,3656.2,3670.4,144008200,0.00,0.00,3666.4,3.96,0.11,0,0,0
^FCHI,07/27/2010,3661.1,3698.0,3654.2,3666.4,189935300,0.00,0.00,3636.2,30.22,0.83,0,0,0
^FCHI,07/26/2010,3634.8,3636.2,3589.9,3636.2,120159000,0.00,0.00,3607.1,29.13,0.81,0,0,0
^FCHI,07/23/2010,3595.7,3628.2,3575.3,3607.1,144253200,0.00,0.00,3600.6,6.48,0.18,0,0,0
^FCHI,07/22/2010,3473.5,3604.9,3469.5,3600.6,152198400,0.00,0.00,3493.9,106.65,3.05,0,0,0
^FCHI,07/21/2010,3500.4,3541.6,3488.6,3493.9,121735000,0.00,0.00,3468.0,25.90,0.75,0,0,0
^FCHI,07/20/2010,3512.4,3514.4,3419.8,3468.0,121121400,0.00,0.00,3486.3,-18.31,-0.53,0,0,0
^FCHI,07/19/2010,3476.1,3534.5,3476.1,3486.3,98873200,0.00,0.00,3500.2,-13.83,-0.40,0,0,0
^FCHI,07/16/2010,3595.0,3614.6,3487.2,3500.2,153679600,0.00,0.00,3581.8,-81.66,-2.28,0,0,0
^FCHI,07/15/2010,3617.4,3654.1,3569.4,3581.8,129048000,0.00,0.00,3633.0,-51.16,-1.41,0,0,0
^FCHI,07/14/2010,3652.2,3656.8,3596.3,3633.0,104902600,0.00,0.00,3637.8,-4.78,-0.13,0,0,0
^FCHI,07/13/2010,3568.4,3642.5,3567.7,3637.8,120330000,0.00,0.00,3567.7,70.10,1.96,0,0,0
^FCHI,07/12/2010,3562.7,3593.1,3545.6,3567.7,81693200,0.00,0.00,3554.5,13.18,0.37,0,0,0
^FCHI,07/09/2010,3567.4,3570.9,3540.4,3554.5,102697000,0.00,0.00,3538.2,16.23,0.46,0,0,0
^FCHI,07/08/2010,3516.1,3553.6,3504.8,3538.2,137177600,0.00,0.00,3483.4,54.81,1.57,0,0,0
^FCHI,07/07/2010,3386.5,3483.4,3361.2,3483.4,161380200,0.00,0.00,3423.4,60.08,1.76,0,0,0
^FCHI,07/06/2010,3352.4,3456.4,3349.7,3423.4,139601000,0.00,0.00,3332.5,90.90,2.73,0,0,0
^FCHI,07/05/2010,3362.7,3364.8,3331.6,3332.5,82880200,0.00,0.00,3348.4,-15.91,-0.48,0,0,0
^FCHI,07/02/2010,3371.9,3390.8,3337.4,3348.4,161435300,0.00,0.00,3339.9,8.47,0.25,0,0,0
^FCHI,07/01/2010,3386.8,3403.1,3321.3,3339.9,188797200,0.00,0.00,3442.9,-102.99,-2.99,0,0,0
^FCHI,06/30/2010,3448.0,3470.7,3408.6,3442.9,169320000,0.00,0.00,3433.0,9.90,0.29,0,0,0
^FCHI,06/29/2010,3520.3,3532.4,3424.7,3433.0,176011800,0.00,0.00,3576.4,-143.46,-4.01,0,0,0
^FCHI,06/28/2010,3537.7,3577.6,3506.7,3576.4,110519000,0.00,0.00,3519.7,56.72,1.61,0,0,0
^FCHI,06/25/2010,3559.1,3577.5,3504.3,3519.7,144737600,0.00,0.00,3555.4,-35.63,-1.00,0,0,0
^FCHI,06/24/2010,3666.4,3667.9,3543.5,3555.4,151023400,0.00,0.00,3641.8,-86.43,-2.37,0,0,0
^FCHI,06/23/2010,3665.8,3696.0,3626.5,3641.8,133447000,0.00,0.00,3705.3,-63.53,-1.71,0,0,0
^FCHI,06/22/2010,3703.3,3726.0,3671.4,3705.3,136381400,0.00,0.00,3736.2,-30.83,-0.83,0,0,0
^FCHI,06/21/2010,3750.7,3759.5,3722.4,3736.2,131633000,0.00,0.00,3687.2,48.94,1.33,0,0,0
^FCHI,06/18/2010,3685.3,3704.6,3662.6,3687.2,197360200,0.00,0.00,3683.1,4.13,0.11,0,0,0
^FCHI,06/17/2010,3672.0,3716.2,3660.2,3683.1,147755800,0.00,0.00,3675.9,7.15,0.19,0,0,0
^FCHI,06/16/2010,3689.7,3689.7,3639.3,3675.9,166233600,0.00,0.00,3661.5,14.42,0.39,0,0,0
^FCHI,06/15/2010,3590.8,3672.7,3590.8,3661.5,152375600,0.00,0.00,3626.0,35.47,0.98,0,0,0
^FCHI,06/14/2010,3583.5,3630.2,3582.0,3626.0,155673600,0.00,0.00,3555.5,70.52,1.98,0,0,0
^FCHI,06/11/2010,3536.8,3570.4,3507.6,3555.5,177228600,0.00,0.00,3516.6,38.88,1.11,0,0,0
^FCHI,06/10/2010,3416.5,3538.6,3405.3,3516.6,172744600,0.00,0.00,3446.8,69.87,2.03,0,0,0
^FCHI,06/09/2010,3411.8,3446.8,3364.8,3446.8,167829200,0.00,0.00,3380.4,66.41,1.96,0,0,0
^FCHI,06/08/2010,3433.9,3433.9,3343.6,3380.4,177003000,0.00,0.00,3413.7,-33.36,-0.98,0,0,0
^FCHI,06/07/2010,3397.2,3455.3,3381.7,3413.7,175973200,0.00,0.00,3455.6,-41.89,-1.21,0,0,0
^FCHI,06/04/2010,3568.0,3593.0,3443.1,3455.6,223099000,0.00,0.00,3557.3,-101.73,-2.86,0,0,0
^FCHI,06/03/2010,3572.8,3598.4,3549.9,3557.3,163039000,0.00,0.00,3501.5,55.84,1.59,0,0,0
^FCHI,06/02/2010,3471.8,3505.7,3432.2,3501.5,143898400,0.00,0.00,3503.1,-1.58,-0.05,0,0,0
^FCHI,06/01/2010,3481.7,3521.2,3414.5,3503.1,187823600,0.00,0.00,3507.6,-4.48,-0.13,0,0,0
^FCHI,05/31/2010,3506.3,3528.8,3498.1,3507.6,64323600,0.00,0.00,3515.1,-7.50,-0.21,0,0,0
^FCHI,05/28/2010,3553.2,3553.2,3501.2,3515.1,153896600,0.00,0.00,3525.3,-10.25,-0.29,0,0,0
^FCHI,05/27/2010,3433.3,3527.7,3420.8,3525.3,207762200,0.00,0.00,3408.6,116.72,3.42,0,0,0
^FCHI,05/26/2010,3393.4,3449.6,3374.8,3408.6,220441200,0.00,0.00,3331.3,77.30,2.32,0,0,0
^FCHI,05/25/2010,3326.5,3348.6,3287.6,3331.3,224325800,0.00,0.00,3430.9,-99.64,-2.90,0,0,0
^FCHI,05/24/2010,3460.5,3477.9,3399.6,3430.9,134297800,0.00,0.00,3430.7,0.19,0.01,0,0,0
^FCHI,05/21/2010,3433.2,3458.7,3341.8,3430.7,291508000,0.00,0.00,3432.5,-1.78,-0.05,0,0,0
^FCHI,05/20/2010,3522.5,3555.6,3362.2,3432.5,279907600,0.00,0.00,3511.7,-79.15,-2.25,0,0,0
^FCHI,05/19/2010,3557.3,3576.1,3485.9,3511.7,221007000,0.00,0.00,3617.3,-105.65,-2.92,0,0,0
^FCHI,05/18/2010,3601.4,3640.1,3576.3,3617.3,158030000,0.00,0.00,3543.6,73.77,2.08,0,0,0
^FCHI,05/17/2010,3526.9,3594.9,3515.4,3543.6,167306700,0.00,0.00,3560.4,-16.81,-0.47,0,0,0
