MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
TV3,08/11/2010,19.0,19.0,19.0,19.0,1300,21.70,18.90,20.3,-1.30,-6.40,0,0,0
TV3,08/10/2010,20.3,20.3,20.3,20.3,100,20.80,18.20,19.5,0.80,4.10,0,0,0
TV3,08/09/2010,19.7,19.7,19.5,19.5,1000,22.30,19.50,20.9,-1.40,-6.70,0,0,0
TV3,08/06/2010,0.0,0.0,0.0,20.9,0,22.30,19.50,20.9,0.00,0.00,0,0,0
TV3,08/05/2010,20.9,20.9,20.9,20.9,100,21.10,18.50,19.8,1.10,5.56,0,0,0
TV3,08/04/2010,22.0,22.0,19.7,19.8,9100,22.50,19.70,21.1,-1.30,-6.16,0,0,0
TV3,08/03/2010,22.0,22.0,21.0,21.1,1600,23.80,20.80,22.3,-1.20,-5.38,0,0,0
TV3,08/02/2010,22.5,22.5,22.0,22.3,300,23.60,20.60,22.1,0.20,0.90,0,0,0
TV3,07/30/2010,22.1,22.1,22.1,22.1,600,23.60,20.60,22.1,0.00,0.00,0,0,0
TV3,07/29/2010,22.2,22.2,22.1,22.1,600,23.60,20.60,22.1,0.00,0.00,0,2100,0
TV3,07/28/2010,22.1,22.1,22.1,22.1,200,23.50,20.50,22.0,0.10,0.45,0,0,0
TV3,07/27/2010,22.0,22.0,22.0,22.0,2200,23.70,20.70,22.2,-0.20,-0.90,0,0,0
TV3,07/26/2010,22.2,22.2,22.2,22.2,1600,24.10,21.10,22.6,-0.40,-1.77,0,0,0
TV3,07/23/2010,22.5,22.7,22.5,22.6,2600,24.20,21.20,22.7,-0.10,-0.44,0,0,0
TV3,07/22/2010,22.7,22.7,22.7,22.7,300,23.50,20.50,22.0,0.70,3.18,0,0,0
TV3,07/21/2010,22.0,22.0,22.0,22.0,1700,24.20,21.20,22.7,-0.70,-3.08,0,0,0
TV3,07/20/2010,22.7,22.7,22.7,22.7,1200,24.20,21.20,22.7,0.00,0.00,0,0,0
TV3,07/19/2010,0.0,0.0,0.0,22.7,0,24.20,21.20,22.7,0.00,0.00,0,0,0
TV3,07/16/2010,22.9,22.9,22.5,22.7,2100,24.60,21.40,23.0,-0.30,-1.30,0,0,0
TV3,07/15/2010,23.0,23.0,23.0,23.0,800,24.60,21.40,23.0,0.00,0.00,0,0,0
TV3,07/14/2010,23.0,23.0,23.0,23.0,1600,24.00,21.00,22.5,0.50,2.22,0,0,0
TV3,07/13/2010,22.6,22.6,21.5,22.5,900,22.60,19.80,21.2,1.30,6.13,0,0,0
TV3,07/12/2010,22.3,22.3,21.0,21.2,5100,23.80,20.80,22.3,-1.10,-4.93,0,0,0
TV3,07/09/2010,22.0,22.5,22.0,22.3,3600,23.90,20.90,22.4,-0.10,-0.45,0,0,0
TV3,07/08/2010,23.0,23.0,22.0,22.4,1600,23.80,20.80,22.3,0.10,0.45,0,0,0
TV3,07/07/2010,0.0,0.0,0.0,22.3,0,23.80,20.80,22.3,0.00,0.00,0,0,0
TV3,07/06/2010,22.3,22.3,22.3,22.3,400,24.20,21.20,22.7,-0.40,-1.76,0,0,0
TV3,07/05/2010,22.7,22.7,22.7,22.7,900,22.70,19.90,21.3,1.40,6.57,0,0,0
TV3,07/02/2010,21.4,21.4,21.3,21.3,3000,24.50,21.30,22.9,-1.60,-6.99,0,0,0
TV3,07/01/2010,22.5,23.1,22.5,22.9,1700,24.00,21.00,22.5,0.40,1.78,0,0,0
TV3,06/30/2010,22.6,22.6,22.4,22.5,500,25.60,22.40,24.0,-1.50,-6.25,0,0,0
TV3,06/29/2010,24.0,24.0,24.0,24.0,200,25.50,22.30,23.9,0.10,0.42,0,0,0
TV3,06/28/2010,22.9,24.3,22.9,23.9,1100,24.30,21.30,22.8,1.10,4.82,0,0,0
TV3,06/25/2010,22.8,22.8,22.7,22.8,3000,26.00,22.60,24.3,-1.50,-6.17,0,0,0
TV3,06/24/2010,0.0,0.0,0.0,24.3,0,26.00,22.60,24.3,0.00,0.00,0,0,0
TV3,06/23/2010,24.0,24.9,24.0,24.3,6000,25.60,22.40,24.0,0.30,1.25,0,0,0
TV3,06/22/2010,24.0,24.0,24.0,24.0,100,24.20,21.20,22.7,1.30,5.73,0,0,0
TV3,06/21/2010,23.0,23.0,22.3,22.7,2600,24.60,21.40,23.0,-0.30,-1.30,0,0,0
TV3,06/18/2010,21.9,23.2,21.9,23.0,1200,24.80,21.60,23.2,-0.20,-0.86,0,0,0
TV3,06/17/2010,23.8,23.8,23.0,23.2,2500,25.60,22.40,24.0,-0.80,-3.33,0,0,0
TV3,06/16/2010,24.0,24.0,24.0,24.0,600,25.30,22.10,23.7,0.30,1.27,0,0,0
TV3,06/15/2010,23.5,24.0,23.1,23.7,9900,25.10,21.90,23.5,0.20,0.85,0,0,0
TV3,06/14/2010,23.5,23.5,23.5,23.5,100,23.70,20.70,22.2,1.30,5.86,0,0,0
TV3,06/11/2010,22.2,22.2,22.2,22.2,100,23.60,20.60,22.1,0.10,0.45,0,0,0
TV3,06/10/2010,23.0,23.0,22.0,22.1,1100,23.10,20.10,21.6,0.50,2.31,0,0,0
TV3,06/09/2010,23.4,23.5,21.4,21.6,3300,24.60,21.40,23.0,-1.40,-6.09,0,0,0
TV3,06/08/2010,23.0,23.0,23.0,23.0,200,23.10,20.10,21.6,1.40,6.48,0,0,0
TV3,06/07/2010,21.6,21.6,21.6,21.6,2000,24.80,21.60,23.2,-1.60,-6.90,0,0,0
TV3,06/04/2010,0.0,0.0,0.0,23.2,0,24.80,21.60,23.2,0.00,0.00,0,0,0
TV3,06/03/2010,23.2,23.2,23.2,23.2,4600,23.20,20.20,21.7,1.50,6.91,0,0,0
TV3,06/02/2010,21.2,22.4,21.2,21.7,2200,22.40,19.60,21.0,0.70,3.33,0,0,0
TV3,06/01/2010,23.2,24.5,23.2,24.1,300,25.70,22.50,24.1,0.00,0.00,0,0,0
TV3,05/31/2010,24.9,24.9,23.7,24.1,3200,26.60,23.20,24.9,-0.80,-3.21,0,0,0
TV3,05/28/2010,23.9,25.2,23.9,24.9,9300,25.30,22.10,23.7,1.20,5.06,0,0,0
TV3,05/27/2010,23.7,23.7,23.7,23.7,300,25.60,22.40,24.0,-0.30,-1.25,0,0,0
TV3,05/26/2010,23.8,24.1,23.8,24.0,5800,24.10,21.10,22.6,1.40,6.19,0,0,0
TV3,05/25/2010,23.0,23.0,22.4,22.6,600,23.90,20.90,22.4,0.20,0.89,0,0,0
TV3,05/24/2010,22.5,23.0,22.2,22.4,1900,25.40,22.20,23.8,-1.40,-5.88,0,0,0
TV3,05/21/2010,0.0,0.0,0.0,23.8,0,25.40,22.20,23.8,0.00,0.00,0,0,0
TV3,05/20/2010,23.8,23.8,23.8,23.8,100,24.10,21.10,22.6,1.20,5.31,0,0,0
TV3,05/19/2010,0.0,0.0,0.0,22.6,0,24.10,21.10,22.6,0.00,0.00,0,0,0
TV3,05/18/2010,22.6,22.6,22.6,22.6,2100,26.00,22.60,24.3,-1.70,-7.00,0,3000,0
TV3,05/17/2010,25.2,25.2,24.3,24.3,1900,27.90,24.30,26.1,-1.80,-6.90,0,0,0
TV3,05/14/2010,26.8,26.8,26.0,26.1,600,27.00,23.60,25.3,0.80,3.16,0,0,0
TV3,05/13/2010,25.2,25.7,25.2,25.3,1900,28.80,25.20,27.0,-1.70,-6.30,0,0,0
TV3,05/12/2010,27.0,27.0,27.0,27.0,100,31.00,27.00,29.0,-2.00,-6.90,0,0,0
TV3,05/11/2010,29.0,29.0,29.0,29.0,100,29.40,25.60,27.5,1.50,5.45,0,0,0
TV3,05/10/2010,0.0,0.0,0.0,27.5,0,29.40,25.60,27.5,0.00,0.00,0,0,0
TV3,05/07/2010,27.5,27.6,27.4,27.5,4100,31.20,27.20,29.2,-1.70,-5.82,0,0,0
TV3,05/06/2010,29.0,29.5,28.5,29.2,5300,29.90,26.10,28.0,1.20,4.29,0,0,0
TV3,05/05/2010,27.7,28.1,27.7,28.0,12200,29.60,25.80,27.7,0.30,1.08,0,0,0
TV3,05/04/2010,28.0,28.0,27.5,27.7,5800,29.70,25.90,27.8,-0.10,-0.36,0,0,0
TV3,04/29/2010,28.0,28.0,27.5,27.8,200,28.30,24.70,26.5,1.30,4.91,0,0,0
TV3,04/28/2010,26.0,26.8,26.0,26.5,9400,26.80,23.40,25.1,1.40,5.58,0,0,0
TV3,04/27/2010,25.2,25.2,24.5,25.1,900,26.90,23.50,25.2,-0.10,-0.40,0,0,0
TV3,04/26/2010,25.2,25.2,25.2,25.2,800,28.80,25.20,27.0,-1.80,-6.67,0,0,0
TV3,04/22/2010,27.0,27.0,27.0,27.0,1000,29.90,26.10,28.0,-1.00,-3.57,0,0,0
TV3,04/21/2010,28.2,28.2,26.8,28.0,11300,28.20,24.60,26.4,1.60,6.06,0,0,0
TV3,04/20/2010,26.4,26.4,26.3,26.4,18400,26.40,23.00,24.7,1.70,6.88,0,0,0
TV3,04/19/2010,24.5,24.7,24.5,24.7,2000,24.70,21.50,23.1,1.60,6.93,0,0,0
TV3,04/16/2010,23.4,23.4,22.1,23.1,1300,23.40,20.40,21.9,1.20,5.48,0,0,0
TV3,04/15/2010,21.2,22.0,21.2,21.9,1200,23.40,20.40,21.9,0.00,0.00,0,0,0
TV3,04/14/2010,21.0,22.0,21.0,21.9,6400,23.50,20.50,22.0,-0.10,-0.45,0,0,0
TV3,04/13/2010,22.5,22.5,21.4,22.0,1000,23.50,20.50,22.0,0.00,0.00,0,0,0
TV3,04/12/2010,22.0,22.0,22.0,22.0,1000,23.30,20.30,21.8,0.20,0.92,0,0,0
TV3,04/09/2010,21.8,21.9,21.8,21.8,1200,21.90,19.10,20.5,1.30,6.34,0,0,0
TV3,04/08/2010,0.0,0.0,0.0,20.5,0,21.90,19.10,20.5,0.00,0.00,0,0,0
TV3,04/07/2010,20.5,20.5,20.5,20.5,100,22.70,19.90,21.3,-0.80,-3.76,0,0,0
TV3,04/06/2010,21.2,21.3,21.2,21.3,3100,24.20,21.20,22.7,-1.40,-6.17,0,0,0
TV3,04/05/2010,22.8,23.0,21.5,22.7,800,23.30,20.30,21.8,0.90,4.13,0,0,0
TV3,04/02/2010,21.8,21.8,21.8,21.8,1100,21.90,19.10,20.5,1.30,6.34,0,0,0
TV3,04/01/2010,20.1,21.3,20.1,20.5,1300,22.00,19.20,20.6,-0.10,-0.49,0,0,0
